label,x_lm_0,y_lm_0,x_lm_1,y_lm_1,x_lm_2,y_lm_2,x_lm_3,y_lm_3,x_lm_4,y_lm_4,x_lm_5,y_lm_5,x_lm_6,y_lm_6,x_lm_7,y_lm_7,x_lm_8,y_lm_8,x_lm_9,y_lm_9,x_lm_10,y_lm_10,x_lm_11,y_lm_11,x_lm_12,y_lm_12,x_lm_13,y_lm_13,x_lm_14,y_lm_14,x_lm_15,y_lm_15,x_lm_16,y_lm_16,x_lm_17,y_lm_17,x_lm_18,y_lm_18,x_lm_19,y_lm_19,x_lm_20,y_lm_20,x_lm_21,y_lm_21,x_lm_22,y_lm_22,x_lm_23,y_lm_23,x_lm_24,y_lm_24,x_lm_25,y_lm_25,x_lm_26,y_lm_26,x_lm_27,y_lm_27,x_lm_28,y_lm_28,x_lm_29,y_lm_29,x_lm_30,y_lm_30,x_lm_31,y_lm_31,x_lm_32,y_lm_32
sitting_neutral,0.6417137384414673,0.3475276231765747,0.6512321829795837,0.32012322545051575,0.6590040922164917,0.31976693868637085,0.6665313243865967,0.31926673650741577,0.6351417303085327,0.3229351341724396,0.6315336227416992,0.3243265151977539,0.6276003122329712,0.3258455991744995,0.6776585578918457,0.3301544487476349,0.6253975629806519,0.3359420597553253,0.6563581228256226,0.36988452076911926,0.6352282762527466,0.37365713715553284,0.7288424372673035,0.485551118850708,0.5912248492240906,0.4951828718185425,0.7295902967453003,0.6994940638542175,0.5809508562088013,0.6820195317268372,0.629469096660614,0.7884559631347656,0.5704240798950195,0.8064852356910706,0.6041340827941895,0.8291682600975037,0.5622564554214478,0.853202223777771,0.5974706411361694,0.8104575872421265,0.5720963478088379,0.8374280333518982,0.6013098955154419,0.79658442735672,0.574877142906189,0.8221040368080139,0.6916003823280334,0.8307400941848755,0.6123483777046204,0.8081795573234558,0.625260055065155,0.9255229234695435,0.49345460534095764,0.9263057112693787,0.588986337184906,1.138266682624817,0.5592158436775208,1.1308037042617798,0.590330958366394,1.156147837638855,0.5824267864227295,1.143345832824707,0.549194872379303,1.258534550666809,0.5303694009780884,1.2571051120758057
sitting_neutral,0.6366360187530518,0.35020729899406433,0.6454914212226868,0.3209220767021179,0.6516858339309692,0.3197014629840851,0.6590336561203003,0.318586528301239,0.6338253021240234,0.323748916387558,0.6307737827301025,0.3243740499019623,0.627755880355835,0.32502150535583496,0.6776579022407532,0.32907333970069885,0.6310448050498962,0.334958553314209,0.6486801505088806,0.37177157402038574,0.6334424614906311,0.37492671608924866,0.7336825728416443,0.48566028475761414,0.6054617762565613,0.4978059232234955,0.7189617156982422,0.6930029392242432,0.5842055082321167,0.6751528978347778,0.6020623445510864,0.7674855589866638,0.5434545278549194,0.7688255906105042,0.573813796043396,0.8044309616088867,0.5281807780265808,0.8078982830047607,0.5649182796478271,0.7890655398368835,0.533989429473877,0.8024344444274902,0.5731843709945679,0.7729573845863342,0.5423338413238525,0.7909574508666992,0.7012621760368347,0.830657422542572,0.6323841214179993,0.8033379316329956,0.5386542081832886,0.9532107710838318,0.4765326976776123,0.9108178019523621,0.5620080828666687,1.0950669050216675,0.5669885873794556,1.0305229425430298,0.5804484486579895,1.0906879901885986,0.595504641532898,1.027522325515747,0.523714005947113,1.199788212776184,0.5404886603355408,1.1410839557647705
sitting_neutral,0.6449315547943115,0.3412402272224426,0.6537996530532837,0.31742003560066223,0.6593759059906006,0.3193683922290802,0.6644542813301086,0.32162049412727356,0.636947512626648,0.315131276845932,0.6303093433380127,0.31546303629875183,0.6241240501403809,0.3164467513561249,0.6708739995956421,0.33734461665153503,0.6143445372581482,0.33178406953811646,0.6544703245162964,0.36815500259399414,0.6322032809257507,0.36702588200569153,0.7052319645881653,0.49164488911628723,0.570932149887085,0.4898158609867096,0.7228133678436279,0.6851829290390015,0.5634307265281677,0.6900002956390381,0.6836709380149841,0.7609668374061584,0.621331512928009,0.7871065139770508,0.6741271615028381,0.8028606176376343,0.6369624733924866,0.8317683935165405,0.6668902635574341,0.7842607498168945,0.6478362083435059,0.8175153732299805,0.6652593612670898,0.7716556191444397,0.6481777429580688,0.7972139716148376,0.6838402152061462,0.7902990579605103,0.6030206084251404,0.8013385534286499,0.7159336805343628,0.8885275721549988,0.5916770696640015,0.9640572667121887,0.6745190620422363,0.9713528156280518,0.6461964249610901,0.9658825397491455,0.6676188707351685,0.9729698300361633,0.6547837257385254,0.94950270652771,0.665702760219574,1.0467965602874756,0.6561683416366577,1.0385749340057373
sitting_neutral,0.6537749171257019,0.32579922676086426,0.663591742515564,0.2968426048755646,0.6696890592575073,0.29593396186828613,0.6766526103019714,0.2954649031162262,0.6511160731315613,0.2998747229576111,0.6477181911468506,0.3008025586605072,0.6443696618080139,0.30173853039741516,0.6953552961349487,0.30907365679740906,0.6470848321914673,0.3131243586540222,0.664709746837616,0.3507131040096283,0.6494545936584473,0.3514903485774994,0.7437126636505127,0.46926429867744446,0.6298518180847168,0.47271648049354553,0.7335668802261353,0.6749322414398193,0.6137803196907043,0.6496770977973938,0.6230672001838684,0.7649431228637695,0.5688809156417847,0.7559256553649902,0.5983129739761353,0.7960869073867798,0.5523375272750854,0.7907130718231201,0.5919908285140991,0.7813628911972046,0.5558539032936096,0.7860294580459595,0.5963232517242432,0.7717599868774414,0.5643221139907837,0.7788689732551575,0.7154125571250916,0.8183294534683228,0.6534534096717834,0.7955932021141052,0.5411602258682251,0.9057646989822388,0.49311694502830505,0.845139741897583,0.5797246098518372,1.1080822944641113,0.5352590084075928,1.1006205081939697,0.6056317090988159,1.1154903173446655,0.5606643557548523,1.126579999923706,0.533734917640686,1.221790075302124,0.48802486062049866,1.2082608938217163
sitting_neutral,0.6477445960044861,0.34615597128868103,0.6579245328903198,0.3217727839946747,0.6649987101554871,0.3221205472946167,0.6703413128852844,0.32225528359413147,0.6390037536621094,0.32170361280441284,0.6341025233268738,0.3223174810409546,0.6305708885192871,0.323019415140152,0.6776353120803833,0.33360999822616577,0.6260864734649658,0.3342339098453522,0.6614973545074463,0.3672355115413666,0.6377086043357849,0.3677935004234314,0.7259381413459778,0.4816138446331024,0.5870689153671265,0.487984299659729,0.7420721054077148,0.6814302206039429,0.5827876329421997,0.6892150044441223,0.6752951145172119,0.7947973608970642,0.6178767085075378,0.7982487082481384,0.6633335947990417,0.8413236737251282,0.6260354518890381,0.8446761965751648,0.6522505283355713,0.8327040672302246,0.6357354521751404,0.833996593952179,0.6533727645874023,0.8167084455490112,0.6347313523292542,0.819523811340332,0.6974366903305054,0.8074874877929688,0.6167863607406616,0.7942183017730713,0.7483969330787659,0.9217323064804077,0.5109304189682007,0.8824882507324219,0.6714575290679932,1.0782023668289185,0.5687254071235657,1.0779036283493042,0.6502150893211365,1.0897656679153442,0.593852162361145,1.0995020866394043,0.6603542566299438,1.1839343309402466,0.5418865084648132,1.1919267177581787
sitting_neutral,0.6535252332687378,0.34216800332069397,0.6633824110031128,0.3168046176433563,0.6705189943313599,0.31736379861831665,0.6759566068649292,0.31797459721565247,0.6456285715103149,0.31781116127967834,0.6410800814628601,0.3186432123184204,0.6373351812362671,0.31950974464416504,0.6839427351951599,0.3294144868850708,0.6318962574005127,0.33146390318870544,0.6669939160346985,0.3638547658920288,0.644568145275116,0.3643265664577484,0.7320985198020935,0.4723742604255676,0.5932220220565796,0.4775446057319641,0.7741743326187134,0.6568579077720642,0.5520294308662415,0.6474910378456116,0.7269416451454163,0.7376530170440674,0.5806965827941895,0.7107465267181396,0.7143303155899048,0.7652563452720642,0.5952650308609009,0.7546374797821045,0.6984151601791382,0.7405943870544434,0.6078557372093201,0.734941840171814,0.7024583220481873,0.7357085347175598,0.6085371375083923,0.721551775932312,0.6981192231178284,0.7981788516044617,0.616962730884552,0.782971978187561,0.7342237234115601,0.869511067867279,0.5890706777572632,0.8897436261177063,0.5993777513504028,0.9443407654762268,0.5758172869682312,1.0710240602493286,0.5823437571525574,0.941139817237854,0.5808006525039673,1.0891798734664917,0.5623327493667603,1.0196518898010254,0.5622168183326721,1.166149616241455
sitting_neutral,0.6535617709159851,0.35070449113845825,0.6620739698410034,0.32669511437416077,0.6689299941062927,0.3267780542373657,0.6751754879951477,0.32704123854637146,0.64637291431427,0.3278302848339081,0.6424930691719055,0.32856422662734985,0.6386255025863647,0.32940104603767395,0.6831079125404358,0.336577832698822,0.6336382627487183,0.33973973989486694,0.6663035154342651,0.3712972104549408,0.6463354229927063,0.3721698224544525,0.7322255969047546,0.48233282566070557,0.5975669622421265,0.4767270088195801,0.7718283534049988,0.6566643118858337,0.5652585029602051,0.6369277238845825,0.7207225561141968,0.7407244443893433,0.5646625757217407,0.7247592210769653,0.7127737402915955,0.7814293503761292,0.5592912435531616,0.773813009262085,0.6972705721855164,0.76439368724823,0.5728968977928162,0.7581577897071838,0.6984971165657043,0.7513856887817383,0.577221691608429,0.7468891739845276,0.6942588090896606,0.7897208333015442,0.617090106010437,0.7709003686904907,0.7407647371292114,0.8783047795295715,0.5754742622375488,0.8705488443374634,0.6110355854034424,0.9371531009674072,0.5511834025382996,1.0751487016677856,0.6019867658615112,0.9430128931999207,0.5574427843093872,1.0894088745117188,0.5756537914276123,1.0419503450393677,0.524748682975769,1.173609972000122
lying_down,0.747291624546051,0.5815008282661438,0.7721695899963379,0.5678017139434814,0.7755219340324402,0.5805824398994446,0.7786979079246521,0.5916449427604675,0.7590185403823853,0.5269055366516113,0.7536083459854126,0.511427104473114,0.7482732534408569,0.4982859790325165,0.770772397518158,0.6042025089263916,0.7296417951583862,0.48354068398475647,0.7301613092422485,0.6244300603866577,0.7144286632537842,0.5764293074607849,0.6916605234146118,0.7322534322738647,0.5964672565460205,0.47325652837753296,0.628903865814209,0.9000081419944763,0.4753013551235199,0.71375972032547,0.7412706613540649,0.7871622443199158,0.6030685305595398,0.7546464800834656,0.7737571001052856,0.7569125890731812,0.636089563369751,0.7728745341300964,0.7722991108894348,0.7353613972663879,0.6514074802398682,0.6982287764549255,0.7583273649215698,0.736637532711029,0.6396776437759399,0.7000836133956909,0.3433263897895813,0.6837205290794373,0.3227196931838989,0.550572395324707,0.13652274012565613,0.6741276383399963,0.11980976164340973,0.5791930556297302,0.018188130110502243,0.6317641139030457,-0.018982358276844025,0.5886794328689575,0.001199521473608911,0.6066445112228394,-0.049730200320482254,0.5549533367156982,-0.05510904639959335,0.6793968677520752,-0.09884927421808243,0.6254117488861084
lying_down,0.7598022222518921,0.4900239408016205,0.7802292108535767,0.4936748445034027,0.7840551137924194,0.5023068785667419,0.7873415350914001,0.5130981206893921,0.7685143351554871,0.46196073293685913,0.7648840546607971,0.4510289132595062,0.761640727519989,0.4421900510787964,0.7819410562515259,0.5398684740066528,0.7522905468940735,0.44711384177207947,0.7515814304351807,0.5279712677001953,0.7345743775367737,0.4907897114753723,0.6717842817306519,0.6942790150642395,0.6530258655548096,0.4832884967327118,0.5283075571060181,0.714152455329895,0.5224960446357727,0.4180056154727936,0.4390520453453064,0.6709544062614441,0.4519617557525635,0.5730961561203003,0.410244882106781,0.6611467003822327,0.42790213227272034,0.6216599345207214,0.4278692305088043,0.660259485244751,0.44130197167396545,0.6456332206726074,0.42986243963241577,0.6408237218856812,0.448741614818573,0.6393982172012329,0.3853520452976227,0.6576579213142395,0.3841858506202698,0.5401148200035095,0.19494019448757172,0.6571099758148193,0.2036958932876587,0.5413089990615845,0.049403659999370575,0.64436274766922,0.07346539944410324,0.5810206532478333,0.033570557832717896,0.6315879821777344,0.05673741549253464,0.603659987449646,-0.0013072334695607424,0.611437201499939,0.016074268147349358,0.563296377658844
lying_down,0.7435616254806519,0.5399054884910583,0.7659558653831482,0.5501556396484375,0.7687013149261475,0.5645900368690491,0.7709544897079468,0.5787947177886963,0.7575539350509644,0.5144187808036804,0.7547284960746765,0.5028502345085144,0.7520240545272827,0.4901137948036194,0.7618426084518433,0.6035388112068176,0.7406159043312073,0.49777865409851074,0.7289012670516968,0.5718159675598145,0.7168041467666626,0.5283258557319641,0.6275076866149902,0.7161334753036499,0.651931643486023,0.5148199200630188,0.4588400721549988,0.7433808445930481,0.505660891532898,0.5216320157051086,0.4736616015434265,0.5406712293624878,0.47900956869125366,0.513323187828064,0.4745010435581207,0.5083023905754089,0.46713390946388245,0.5171111226081848,0.49102944135665894,0.511204183101654,0.4796506464481354,0.5021094679832458,0.49059826135635376,0.5194985866546631,0.4830206334590912,0.5111149549484253,0.35984861850738525,0.6525167226791382,0.37159639596939087,0.5381699800491333,0.16938835382461548,0.6442983746528625,0.21290504932403564,0.5296800136566162,0.04596980661153793,0.6490297913551331,0.08743854612112045,0.5663896799087524,0.034191712737083435,0.6545776724815369,0.07192385941743851,0.5932360887527466,-0.007005380000919104,0.5964381694793701,0.024054449051618576,0.5104467868804932
lying_down,0.5636654496192932,0.7450752258300781,0.5922214984893799,0.7679328322410583,0.5975216031074524,0.7877974510192871,0.6030799150466919,0.802306056022644,0.5899776816368103,0.7158381938934326,0.5917726159095764,0.6966776847839355,0.595547080039978,0.6732268333435059,0.6246623992919922,0.8003015518188477,0.6131706833839417,0.6190164089202881,0.5495005249977112,0.768314778804779,0.5448553562164307,0.7021089196205139,0.6010926961898804,0.7985227704048157,0.5530760884284973,0.5020374059677124,0.4888085722923279,0.8316548466682434,0.3831427991390228,0.6519021987915039,0.479423463344574,0.7017815709114075,0.49925151467323303,0.8204907774925232,0.47372207045555115,0.6764876842498779,0.5191435217857361,0.8842860460281372,0.48183178901672363,0.6708452701568604,0.5499604940414429,0.8313474655151367,0.4823273718357086,0.6640301942825317,0.5447359085083008,0.8176623582839966,0.3504401445388794,0.680329442024231,0.3301319479942322,0.5336886048316956,0.14125648140907288,0.6885913610458374,0.12527118623256683,0.5962095260620117,0.04052181541919708,0.6461836695671082,0.0007110047154128551,0.5713175535202026,0.03350735828280449,0.6194114685058594,-0.01269559282809496,0.5528387427330017,-0.04903482645750046,0.6948896050453186,-0.08407160639762878,0.627650260925293
lying_down,0.7257208824157715,0.46991395950317383,0.7474235892295837,0.46069061756134033,0.7495177984237671,0.46607086062431335,0.7520121335983276,0.4720781445503235,0.742303192615509,0.4495619535446167,0.7386276125907898,0.4458919167518616,0.7367797493934631,0.4437035322189331,0.7479299306869507,0.489732950925827,0.7349207401275635,0.4655861258506775,0.7157820463180542,0.510963499546051,0.7099116444587708,0.4952169954776764,0.6551088094711304,0.6132945418357849,0.6450726985931396,0.594989538192749,0.48001018166542053,0.6861461400985718,0.48989319801330566,0.6939364671707153,0.47345104813575745,0.5548607707023621,0.44978728890419006,0.6187676787376404,0.47955113649368286,0.5208210945129395,0.44416528940200806,0.5982150435447693,0.493366003036499,0.5268927216529846,0.45857271552085876,0.5785987973213196,0.49275025725364685,0.5388066172599792,0.4743044376373291,0.5808684229850769,0.3728177547454834,0.6183194518089294,0.36387020349502563,0.6247811317443848,0.1870081126689911,0.5874832272529602,0.17405648529529572,0.6096830368041992,0.10006600618362427,0.561364471912384,0.08039826899766922,0.5762307643890381,0.08454481512308121,0.5570500493049622,0.06470178812742233,0.5679181814193726,0.05816478282213211,0.5629656910896301,0.028391916304826736,0.5655055642127991
lying_down,0.6793779730796814,0.6745325922966003,0.7077668905258179,0.6853861808776855,0.7086805105209351,0.6999697089195251,0.7088140249252319,0.715326189994812,0.7051040530204773,0.6360443830490112,0.703181266784668,0.6149654388427734,0.7013634443283081,0.5928042531013489,0.7007802724838257,0.7262545824050903,0.6870179772377014,0.5574408769607544,0.6563602685928345,0.7015303373336792,0.651066243648529,0.6430847644805908,0.6014086008071899,0.7582703232765198,0.5788886547088623,0.4906453490257263,0.4921260476112366,0.8267039060592651,0.43205398321151733,0.6558784246444702,0.6090400815010071,0.7729827165603638,0.6339181661605835,0.7751398682594299,0.6197068095207214,0.7527726292610168,0.6820356845855713,0.7972729206085205,0.6523969173431396,0.7508745789527893,0.6914232969284058,0.7582802772521973,0.6473352313041687,0.7552233934402466,0.679182767868042,0.7596175074577332,0.3018032908439636,0.6475391983985901,0.29881948232650757,0.5454133749008179,0.1294834464788437,0.5957354307174683,0.11280164867639542,0.6575186252593994,0.044532161206007004,0.5379247069358826,-0.002087502973154187,0.6550838351249695,0.0345144085586071,0.5048035383224487,-0.04724147170782089,0.6294793486595154,-0.013964779675006866,0.6042757630348206,-0.09206853061914444,0.7596124410629272
lying_down,0.7101854085922241,0.5259867906570435,0.736545205116272,0.5379939079284668,0.73991459608078,0.5505791902542114,0.7426751852035522,0.5631145238876343,0.7275645732879639,0.5083222985267639,0.7249482870101929,0.49901509284973145,0.7232028245925903,0.49219611287117004,0.7378551959991455,0.5990510582923889,0.7180465459823608,0.5140738487243652,0.694209635257721,0.5634251236915588,0.6864631772041321,0.5336832404136658,0.6112719178199768,0.7199258804321289,0.6269200444221497,0.586782693862915,0.4321221709251404,0.7558503746986389,0.46778613328933716,0.5924757719039917,0.40497636795043945,0.6051608324050903,0.3990686237812042,0.587036669254303,0.375274121761322,0.5854918956756592,0.3708341717720032,0.562446117401123,0.39589548110961914,0.5701526403427124,0.380971223115921,0.5787757635116577,0.3999735414981842,0.5816563367843628,0.3860134780406952,0.5878833532333374,0.3048926293849945,0.6876643896102905,0.3296659588813782,0.6137998104095459,0.2009367197751999,0.30250290036201477,0.2236206829547882,0.30374082922935486,0.11811129003763199,0.6437920331954956,0.14184197783470154,0.6181368231773376,0.12222069501876831,0.7013221979141235,0.1365302950143814,0.6847414374351501,0.04486226662993431,0.6906623840332031,0.08182286471128464,0.6338737607002258
